20,200,2.55,0.333516271009428,2.4995724319578567
20,200,2.575,0.20209226278823636,4.77925266869536
20,200,2.6,0.5113195855044301,10.056797168006122
20,200,2.5,0.3988940099502487,1.2083702487562182
20,200,2.525,0.18153342687601126,0.3150386680459088
20,200,2.55,0.27544369654992995,2.57289679055702
20,200,2.575,0.4427287260558365,1.9789021880886828
20,200,2.6,0.25088639642026517,4.154593092231153
20,200,2.5,0.44342989054726367,0.9997681592039799
20,200,2.525,0.4810878652517243,2.1358933057484872
20,200,2.55,0.34371273199553937,4.159275485318506
20,200,2.575,0.3443915684092499,5.818830990677678
20,200,2.6,0.39233109599929356,2.152293149636432
20,200,2.5,0.2879393432835819,0.9452905472636817
20,200,2.525,0.30175482747033383,1.8779232550120688
20,200,2.55,0.5712509348681428,2.9945251195005365
20,200,2.575,0.3154638345645696,1.4327413418345163
20,200,2.6,0.13090626747917233,0.36072311519326417
15,300,0.5,0.0,0.0
15,300,1.0,0.0,0.0
15,300,1.5,0.001769596543756767,0.0006635987039253808
15,300,1.8,0.0,0.0
15,300,2,0.4484499241212419,0.46733492473653276
15,300,2.2,0.25232448651757916,0.20377477245776537
15,600,0.5,0.0,0.0
15,600,1.0,0.0,0.0
15,600,1.5,0.23446949368793435,0.08767451777832795
15,600,1.8,0.0174651352049789,0.006871400888928845
15,600,2,0.4630520490540459,0.417958875126776
15,600,2.2,1.729232464818609,2.688240347643421
15,600,2.3,2.043207183962846,4.801928408814907
15,600,2.4,2.199374704710261,48.506188232228
15,600,2.5,1.9065757998397768,49.17797074012593
15,600,2.6,2.0293558900359594,44.363274302247135
15,600,2.65,0.3462099032571811,0.32895965223003437
15,600,2.7,2.407554606852502,65.8632483248799
15,600,2.75,1.3607031518567203,15.059709678033757
15,600,2.8,1.1342271992299726,31.916109341573527
15,600,2.85,0.8900699716129218,13.939687156303247
15,600,2.9,1.6361632322010193,22.928000306004904
15,600,3.2,0.6420740124483871,7.77628668268946
15,600,4.0,0.3995208644029489,4.528245056592725
15,600,4.5,0.27426217615765597,2.0286648945859396
15,600,0.5,0.0,0.0
15,600,1.0,0.0,0.0
15,600,1.5,0.010215015212414554,0.003012373068211432
15,600,1.8,0.005511598435874157,0.0023528412864709217
15,600,2,0.841866420163926,1.061516665641508
15,600,2.2,1.5099140720640227,6.036064546368306
15,600,2.3,0.35156098715883033,0.4124446730836953
15,600,2.4,2.4166935309007154,10.182831522224244
15,600,2.5,1.8984285621084185,3.678351731476899
15,600,2.6,1.6603256291502362,8.183077662586872
15,600,2.65,1.2551749138719435,16.66198921046797
15,600,2.7,1.3542701874629754,29.751892750005023
15,600,2.75,1.3559270820441582,12.816158819475685
15,600,2.8,1.7585180992961615,39.11348608286983
15,600,2.85,1.4543619675023431,41.91442116146626
15,600,2.9,0.997884683076293,19.427017170898345
15,600,3.2,0.6845758098642171,7.453741048869628
15,600,4.0,0.33312617242866865,4.648232139849763
15,600,4.5,0.3055611215468998,2.4333170185041544
15,600,0.5,0.0,0.0
15,600,1.0,0.0,0.0
15,600,1.5,0.01685176009805308,0.005183350109014032
15,600,1.8,0.0047500571242209445,0.0017137601026219024
15,600,2,0.007480273618043994,0.0033374499291701472
15,600,2.2,0.04075012210544003,0.02700964908792144
15,600,2.3,0.22006999388674897,0.11571516072387159
15,600,2.4,1.2831645474278142,2.9728739069991184
15,600,2.5,1.9671145805550452,22.7131290022814
15,600,2.6,1.8321452946479684,16.842491965749833
15,600,2.65,0.5603558256993938,0.7315569353502303
15,600,2.7,1.8909811606587845,65.36218267526922
15,600,2.75,1.1055459820816964,15.54374559423273
15,600,2.8,1.9780933515946613,48.86097520006212
15,600,2.85,1.1718995720210885,25.648884555630655
15,600,2.9,1.498773815927667,22.251250702499643
15,600,3.2,0.8455130338325014,13.689923707400917
15,600,4.0,0.3965473182555831,2.5190813993140337
15,600,4.5,0.3804672858146042,3.176839288885054
15,600,1.0,0.0,0.0
15,600,1.8,0.41262165049816757,0.16942049487810099
15,600,2,0.6595011934841103,0.4314418520578532
15,600,2.2,0.2504459170097253,0.10459819492618246
15,600,2.3,2.428566166784114,106.19273309201127
15,600,2.4,0.58740763565069,0.8990007600498511
15,600,2.425,1.8065658901679613,27.052522129231626
15,600,2.45,0.9769695978496663,2.679311888433978
15,600,2.475,2.3668606743348977,9.23859966356728
15,600,2.5,1.1320133735954474,2.2169344425942206
15,600,2.525,1.5424393447986438,48.69981680127683
15,600,2.55,2.2947805328321254,63.698879931817224
15,600,2.625,1.6852616757500518,40.86092591829437
15,600,2.675,1.145271468034765,2.03543095878646
15,600,1.0,0.0,0.0
15,600,1.8,0.5078162621308157,0.30698859925015665
15,600,2,0.030709903247673694,0.010981664304508013
15,600,2.2,1.0994119008196572,3.117228980504331
15,600,2.3,0.6785674058991897,0.7299503797127661
15,600,2.4,1.558738727635013,1.3751980444118255
15,600,2.425,1.6970701219981383,4.356241188957117
15,600,2.45,2.2234752090424434,4.183649962751522
15,600,2.475,1.7161903515504227,34.81529745556426
15,600,2.5,1.5402514899858244,21.714815245375934
15,600,2.525,1.9555160474559992,3.109082447235125
15,600,2.55,1.3399272169299388,80.34198319834408
15,600,2.625,2.4727894305660842,42.318724468040315
15,600,2.675,2.584641603469666,44.78854978942556
40,600,1.0,2.4958402662228824e-05,1.5599001663893015e-06
40,600,1.8,0.04300967009716297,0.033994999653355576
40,600,2,0.06990997296173064,0.06422451123128145
40,600,2.2,0.1575815703166896,0.46799831719860924
40,600,2.3,0.3979703329988767,1.6984360350502834
40,600,2.325,0.5003182155458711,4.291635417225773
40,600,2.35,0.4873858681283419,3.111137465925587
40,600,2.375,0.4196576896308548,3.1602773163149167
40,600,2.4,0.3804066753616671,3.8340608101081517
40,600,2.425,0.4106268204637867,7.423746725817793
40,600,2.45,0.3606762919776222,2.1562913320486277
40,600,2.475,0.31840675702723836,12.926914786382964
40,600,2.5,0.2207139700499164,13.498032206738781
40,600,1.0,0.0,0.0
40,600,1.8,0.03894809448244685,0.036784179145867936
40,600,2,0.1538185420133115,0.19693027246256226
40,600,2.2,0.20732872038338304,0.7583691007411901
40,600,2.3,0.7290481994407548,41.36134532120378
40,600,2.325,0.21352440886955854,0.8381962566868829
40,600,2.35,0.48412778536451573,7.235166738945729
40,600,2.375,0.3165503809440402,2.7619276644189563
40,600,2.4,0.3128904950083197,9.847481989652675
40,600,2.425,0.5120055902860743,4.04573167358526
40,600,2.45,0.24263987689544197,12.433494740908015
40,600,2.475,0.24450600222293842,3.721960696818434
40,600,2.5,0.22733520133111462,6.33345000207987
80,600,1.0,3.5149750415970725e-06,5.852875415973103e-07
80,600,1.8,0.006588269647038889,0.004694564506204939
80,600,2,0.035201106879159796,0.06891948607789106
80,600,2.2,0.06105438561849399,0.2668436423137104
80,600,2.3,0.11809755848593541,2.239160946514642
80,600,2.325,0.16447728416950286,13.721588184119657
80,600,2.35,0.06856845887983588,7.37333185755899
80,600,2.375,0.10769417660316834,4.745597360074213
80,600,2.4,0.12472328901158662,1.4133725798528052
80,600,2.425,0.07646795187954182,3.995124161888691
80,600,2.45,0.05812812023345803,1.2830963699955837
80,600,2.475,0.05427836789040335,2.7907998918574237
80,600,2.5,0.08631118801996697,1.3615311357373132
80,600,2.55,0.054081609626657146,2.170571614710779
80,600,1.0,1.9905626039931382e-05,2.333350665557132e-06
80,600,1.8,0.012793442978908616,0.007405568807485213
80,600,2,0.02872493240432617,0.061536284740276566
80,600,2.2,0.06466780008310867,0.4888456502420215
80,600,2.3,0.10308158818478341,0.7205972962295628
80,600,2.325,0.1991435048515322,10.948966568096631
80,600,2.35,0.06028337550815036,1.363493203509444
80,600,2.375,0.09168168749222202,3.9295917942409586
80,600,2.4,0.06466803667968023,1.184139251556651
80,600,2.425,0.09472587557776053,3.2805223915360133
80,600,2.45,0.1196483216660973,5.606416287480052
80,600,2.475,0.055073342629814226,2.4952703291231773
80,600,2.5,0.06321626081530786,3.5125812652090276
80,600,2.55,0.0674276194727998,3.385627069544022
60,600,1.0,1.9720219387439494e-05,1.2325137114686315e-06
60,600,1.8,0.021498814022557104,0.016108196444424582
60,600,2,0.027689789650993193,0.03575172757332306
60,600,2.2,0.08007414860210692,0.46356362245092103
60,600,2.3,0.2982884430792823,5.6075093496864685
60,600,2.325,0.10323800400049926,4.658658158788437
60,600,2.35,0.19248785924243322,1.8294273771898721
60,600,2.375,0.2097605132082393,2.5605211625852218
60,600,2.4,0.3617880828192155,13.345798227231786
60,600,2.425,0.11108459593233047,5.229271834712317
60,600,2.45,0.10719319556608889,12.121429746507399
60,600,2.475,0.1403215178200753,4.2856081415616005
60,600,2.5,0.10414937343111264,5.903785802265831
60,600,2.55,0.12563236336810343,7.292888926752133
60,600,1.0,5.767753332922635e-05,5.2053162375886314e-06
60,600,1.8,0.023592946116072853,0.020210918473785814
60,600,2,0.04370260779359502,0.0517741054004812
60,600,2.2,0.16464972164034317,0.7807862303005777
60,600,2.3,0.22307919125820896,4.610419852223432
60,600,2.325,0.22140408107392295,2.834007257252864
60,600,2.35,0.13730318579128736,7.776480379650265
60,600,2.375,0.1190034523699173,7.219556897481596
60,600,2.4,0.15117998280757475,3.634459394237228
60,600,2.425,0.10203928613331527,14.020517341908864
60,600,2.45,0.14554551654914016,15.062983448682807
60,600,2.475,0.2645448074789,2.7023974142959335
60,600,2.5,0.13180843450216706,11.502109684680917
60,600,2.55,0.1000524847396662,7.740669367321867
70,600,1.0,2.395008735267777e-05,1.4968804597418683e-06
70,600,1.8,0.030611067824264523,0.07306784679985877
70,600,2.15,0.13882939067453318,1.7777511219308144
70,600,2.3,0.1342289336211371,1.0685375166356657
70,600,2.325,0.17819505456236462,5.355830057659707
70,600,2.35,0.0969944044003696,0.9125954781556193
70,600,2.375,0.11300912962665108,3.0036582985197606
70,600,2.4,0.110752136615906,7.96813356747422
70,600,2.425,0.10122366555506186,1.8373635591349724
70,600,2.45,0.07727580305988137,10.953032598263203
70,600,2.475,0.09008945869746393,3.3570484212061618
70,600,2.5,0.09491019101442069,2.72993999033999
70,600,2.55,0.09253627140932734,2.36922698910831
70,600,1.0,0.0002825201091336811,6.196697020264745e-05
70,600,1.8,0.024326050748097777,0.05053781944701701
70,600,2.15,0.0379328044423423,0.07439119794352518
70,600,2.3,0.09429081060141879,5.390974462611218
70,600,2.325,0.22003308753833672,3.611260707880074
70,600,2.35,0.1576843329312451,3.7212968798897252
70,600,2.375,0.11291749939853442,4.629208364220779
70,600,2.4,0.2062467924677651,14.948749425445465
70,600,2.425,0.09239058357353395,2.609495073572474
70,600,2.45,0.0824042468985702,14.506237738869814
70,600,2.475,0.0842971405652827,5.737513958281977
70,600,2.5,0.09120940542106341,2.255649492910713
70,600,2.55,0.07716970854314201,2.757853790516131
70,600,1.0,1.1300893069374563e-05,8.304914561557919e-07
70,600,1.8,0.007624998865319191,0.004709043937729469
70,600,2.15,0.05220262849928432,0.15727583460085504
70,600,2.29,0.13135283209969428,1.382165622819638
70,600,2.3,0.11210719305282495,7.747731982108802
70,600,2.315,0.11857777083923178,1.5585695351843898
70,600,2.335,0.12058287270279566,3.471531560134401
70,600,1.0,2.1590560228302603e-05,4.908104699426912e-06
70,600,1.8,0.013226328282704983,0.008151793534665632
70,600,2.15,0.08796105160700665,0.49588803282586597
70,600,2.29,0.1757753813259831,5.460368884013099
70,600,2.3,0.08319467166310837,0.4194271791610983
70,600,2.315,0.07984039703113294,3.502465493922743
70,600,2.335,0.15448750471814626,1.398505918787161
15,600,0.5,0.0,0.0
15,600,1.0,0.0,0.0
15,600,1.5,0.5795035672142241,0.2654502797097423
15,600,1.8,0.03161694894020303,0.013073336848156945
15,200,0.5,0.0,0.0
15,200,1.0,0.0,0.0
15,200,1.5,0.0008316169495458332,0.00031185635608748356
15,200,1.8,0.051668376605010426,0.014399552306429832
15,200,2,1.3245330876481791,30.01161461826661
15,200,2.2,0.7366740626019977,0.8216494184523223
15,200,2.3,0.2846236784989152,0.17467214651435045
15,200,2.4,0.9441145438786857,25.50181274696361
15,200,2.5,0.42835138283889135,1.8823772299006207
15,200,2.6,0.4185502758688111,2.0372947796626444
15,200,2.65,0.9059131820471672,8.836544934306737
15,200,2.7,0.6374906008156302,3.7605502983477956
15,200,2.75,0.46395513992124987,9.663454739768436
15,200,2.8,0.6705981305365338,2.720779453701444
15,200,2.85,0.5122159524868046,15.303591102318201
15,200,2.9,0.45583235157866964,4.357443705270708
15,200,3.2,0.20468521589582928,3.2593462318034563
15,200,4.0,0.14998371107425845,1.627639579878542
15,200,4.5,0.09339749416308202,0.8973078748914658
15,200,0.5,0.0,0.0
15,200,1.0,0.0,0.0
15,200,1.5,0.03929285260938086,0.011733660913365118
15,200,1.8,0.0054722880036641094,0.0020860307516440205
15,200,2,0.0003915238621706334,0.00019576193109021125
15,200,2.2,0.7293137414651055,1.8020411075940075
15,200,2.3,0.0652144444757937,0.039794329479992896
15,200,2.4,0.3296870926574259,0.35700739102878626
15,200,2.5,0.49912531171304025,3.4119285645846738
15,200,2.6,0.5886911704898691,23.554802473863298
15,200,2.65,0.36706194031927986,4.46330023305245
15,200,2.7,0.24087255638689162,0.19341936863437628
15,200,2.75,0.49241587999193936,4.121769674634419
15,200,2.8,0.5236106191140547,1.9506735809488183
15,200,2.85,0.30900980205500983,6.285669404764778
15,200,2.9,0.59902072117649,6.341696777923255
15,200,3.2,0.21522234506479943,2.0051670044842553
15,200,4.0,0.10785381733308774,0.935381757877089
15,200,4.5,0.09173938507432348,0.997719856137691
15,200,0.5,0.0,0.0
15,200,1.0,0.0,0.0
15,200,1.5,0.03079079226637767,0.006213017218433747
15,200,1.8,0.0005775117705179386,0.00025988029673956975
15,200,2,0.08201324242982622,0.026576844173750724
15,200,2.2,0.25037177138488764,0.41332569475812975
15,200,2.3,0.6077782201503844,1.3745485348351747
15,200,2.4,0.9093675654648575,3.038599922198506
15,200,2.5,1.1038147651864134,8.412324471469937
15,200,2.6,0.677623497677076,17.79691944834214
15,200,2.65,0.41959538436399413,1.669742320310822
15,200,2.7,0.6090802570662074,10.446319622738942
15,200,2.75,0.36425647134189326,2.7560546805803843
15,200,2.8,0.355878054925674,8.814622618829818
15,200,2.85,0.3712702465050499,3.7495343468920925
15,200,2.9,0.32549154522450985,7.088533018178066
15,200,3.2,0.22201676801179263,3.114363736870705
15,200,4.0,0.13592835820895513,1.439743111602754
15,200,4.5,0.10561209134938028,1.2765157695747567
15,200,0.5,0.0,0.0
15,200,1.0,0.0,0.0
15,200,1.5,0.02843011827010372,0.013036643940796662
15,200,1.8,0.071256217009754,0.021289219198273587
15,200,2,0.4846530802776245,0.5177305570911768
15,200,2.2,0.07288849091954773,0.04089701883378874
15,200,2.3,0.03612918627010111,0.030082459415251558
15,200,2.4,1.1013989039712275,4.427552115962034
15,200,2.5,0.42855063546465205,0.46766629076872485
15,200,2.6,0.7409217627255633,4.674250022443322
15,200,2.625,1.066807293506433,10.591878196318547
15,200,2.65,0.6892820804713341,2.878321924040091
15,200,0.5,0.0,0.0
15,200,1.0,0.0,0.0
15,200,1.5,0.0,0.0
15,200,1.8,0.015564670171471567,0.007234281268449338
15,200,2,0.6556192862846252,1.4374739635154272
15,200,2.2,0.6298811828014304,1.126944759926836
15,200,2.3,0.4391775306296585,0.792173710086037
15,200,2.4,0.2538042298794097,0.2728353295250629
15,200,2.5,0.7664061047847177,1.089596128001849
15,200,2.6,0.2708042372693474,0.31923527660834816
15,200,2.625,0.49052227644287444,3.379317105244465
15,200,2.65,0.4767054819035815,8.371361658976321
15,200,0.5,0.0,0.0
15,200,1.0,0.0,0.0
15,200,1.5,0.0013795057633642681,0.0005173146612745332
15,200,1.8,0.004683183685292501,0.002107432658412223
15,200,2,0.07379595847920886,0.046230870339312106
15,200,2.2,0.8279977928945209,25.980545756068004
15,200,2.3,0.6724843889493232,1.9032636709103974
15,200,2.4,0.17489834776733593,0.2281481481478442
15,200,2.5,0.4454700011055827,1.091940554020359
15,200,2.6,0.4376770832084009,1.679921607536918
15,200,2.625,0.4621630402897196,1.736262546176052
15,200,2.65,0.5626896952985863,16.364500646082945
15,200,0.5,0.0,0.0
15,200,1.0,0.0,0.0
15,200,1.5,0.0,0.0
15,200,1.8,0.006526368310861571,0.0026695602918861286
15,200,2,0.1534427615011363,0.12240309563202331
15,200,2.2,0.5029156431900287,1.5384854403632677
15,200,2.3,1.1085748136258646,9.809141218224772
15,200,2.4,0.352085389240355,0.4057696701672724
15,200,2.5,0.2203754167434433,0.18542695903239487
15,200,2.6,0.5147397645420353,10.509418793971602
15,200,2.625,0.5466355837619938,10.08446147393349
15,200,2.65,0.45133461069497033,15.751418245365832
15,200,0.5,0.0,0.0
15,200,1.0,0.0,0.0
15,200,1.5,0.0,0.0
15,200,1.8,0.3667937404882313,0.3698987640673291
15,200,2,0.01990718014863937,0.011506713346578677
15,200,2.2,0.7828157650681393,3.010336421149256
15,200,2.3,0.9048555444439909,2.3112849280174985
15,200,2.4,0.1635973766285176,0.13467903281932447
15,200,2.5,0.8519669936736072,5.834920999938136
15,200,2.6,0.5872164780596979,14.532583199861513
15,200,2.625,0.6832901440559023,6.13332066065815
15,200,2.65,0.3341257086270715,4.704986486156408
15,200,0.5,0.0,0.0
15,200,1.0,0.0,0.0
15,200,1.5,0.034790939677469816,0.01482811457069332
15,200,1.8,0.04736470065462989,0.02578755058650368
15,200,2,0.3400699219949634,0.6015339598307261
15,200,2.2,0.0695280053157333,0.06386491783569456
15,200,2.3,0.2018181398080894,0.13969239150446122
15,200,2.4,0.5650381835677585,1.8619193743216154
15,200,2.5,0.794473051041091,3.9901511307665016
15,200,2.6,0.43845304124421375,12.358379347329638
15,200,2.625,0.4003923987464484,11.191143766177955
15,200,2.65,0.5282367194393397,1.291217335173898
15,200,0.5,0.0,0.0
15,200,1.0,0.0,0.0
15,200,1.5,0.010054877874004498,0.003872784226939155
15,200,1.8,0.0034165402222237637,0.0010220502426396467
15,200,2,0.05534008967508146,0.015941625207067947
15,200,2.2,0.06907903092434982,0.06781053207613066
15,200,2.3,0.335365641860013,0.5841287176575088
15,200,2.4,0.7952386217062836,23.26884818704833
15,200,2.5,0.22146174608439279,0.3549218844047127
15,200,2.6,0.7491097947329609,9.252340236142214
15,200,2.625,0.5209297633219084,1.6318768485610007
15,200,2.65,0.9128251827020951,5.170977314685101
15,200,0.5,0.0,0.0
15,200,1.0,0.0,0.0
15,200,1.5,0.009641165912549732,0.002822955182911417
15,200,1.8,0.0017072995030941896,0.0005529553876845177
15,200,2,0.547680560162152,0.5091272526256407
15,200,2.2,0.5262363217074509,0.7748327274959738
15,200,2.3,0.03739898375052797,0.01756627490512383
15,200,2.4,0.8651540650656184,4.016076653766995
15,200,2.5,0.719287387261224,1.030475710337848
15,200,2.6,0.4821062631905854,4.311887854176064
15,200,2.625,0.3284147323626542,6.834871820788291
15,200,2.65,0.9358866799309533,5.032370687907645
15,200,0.5,0.0,0.0
15,200,1.0,0.0,0.0
15,200,1.5,0.08120355151539943,0.026032930000015057
15,200,1.8,0.04108680799629366,0.014114775914053116
15,200,2,0.01565230636938751,0.0072679565133123595
15,200,2.2,0.0564154840530538,0.03109820147248106
15,200,2.3,0.6632860853844167,1.5828560471929887
15,200,2.4,0.46545543885510676,8.344177712262502
15,200,2.5,0.22170829605061138,0.19823843744302921
15,200,2.6,0.4396490772814285,11.938621498397278
15,200,2.625,0.45324849451686194,10.0955714970131
15,200,2.65,0.6170367838300171,1.7133893541845582
20,300,0.5,0.0,0.0
20,300,1.0,0.0,0.0
20,300,1.5,0.04545884090070132,0.012632447397563687
20,300,1.8,0.07341495426766745,0.037500553709855965
20,300,2,0.16468006644518288,0.10611769102990062
20,300,2.3,1.2869001249772336,4.036513361259567
20,300,2.4,0.5531910991140638,6.399542843300106
20,300,2.425,0.35747166510893497,1.0263890810699747
20,300,2.45,0.6680090383159825,11.814788189029759
20,300,2.475,0.6343437868737379,5.632262626262626
20,300,2.5,0.5599869235880404,12.445009302325584
20,300,2.55,0.4647904141136615,19.512210084033626
20,300,0.5,0.0,0.0
20,300,1.0,0.0,0.0
20,300,1.5,0.038531709117755636,0.010151052048726494
20,300,1.8,0.039384766826627095,0.01888621262458478
20,300,2,0.028692358803986878,0.014428156146179377
20,300,2.3,0.4689143309321795,0.6717719919110225
20,300,2.4,0.7547435631229227,33.16658499446289
20,300,2.425,0.5235572500917152,1.5880982292701282
20,300,2.45,0.47472290753714197,1.016406264831515
20,300,2.475,0.3755762395931526,1.1503579314742096
20,300,2.5,0.4765190166112954,3.8940158139534895
20,300,2.55,0.4589279104254566,7.457463031724321
20,300,0.5,0.0,0.0
20,300,1.0,0.0,0.0
20,300,1.5,0.0016298265042451053,0.0005339977851605837
20,300,1.8,0.11299577539887613,0.09112061646363932
20,300,2,0.4919882059800663,0.8534580564784062
20,300,2.3,0.7714204070866482,1.5109979777553086
20,300,2.4,0.5616976974898487,4.446081326135106
20,300,2.425,0.39537201428334934,3.4465163544199755
20,300,2.45,0.6793160657035209,5.165154586751646
20,300,2.475,0.6384828180458911,4.632450887613678
20,300,2.5,0.5637958803986717,1.4585055813953482
20,300,2.55,1.0159955345567333,3.1019829978503015
20,300,0.5,0.0,0.0
20,300,1.0,0.0,0.0
20,300,1.5,0.013335105204872553,0.004262569213732038
20,300,1.8,0.09732045445223746,0.06348366555924682
20,300,2,0.1540450166112954,0.09590913621262458
20,300,2.3,0.5535198990133717,1.0711377293081035
20,300,2.4,0.4012894518272422,3.9913863510520553
20,300,2.425,0.5608545716284227,6.483924444292229
20,300,2.45,0.7693590572034626,7.586221031934371
20,300,2.475,0.18933035851992855,0.1960233564884729
20,300,2.5,1.1440866445182722,21.537072956810633
20,300,2.55,0.777912916192469,12.473495863461688
20,300,0.5,0.0,0.0
20,300,1.0,0.0,0.0
20,300,1.5,0.004119306016980413,0.0010741971207087469
20,300,1.8,0.03662339526680606,0.014906884459210071
20,300,2,0.35088920265780726,1.512807225913621
20,300,2.3,0.20251323565430937,0.20282948143868276
20,300,2.4,0.22110361295681058,0.38717331118493886
20,300,2.425,1.2540654049685263,7.64442627667226
20,300,2.45,0.3486351340319161,10.202982371686227
20,300,2.475,0.524898313650957,12.095556696533441
20,300,2.5,0.48785020598006645,0.8183615946843853
20,300,2.55,0.5186530608595464,3.416923848609211
20,300,0.5,0.0,0.0
20,300,1.0,0.0,0.0
20,300,1.5,0.03853407161314142,0.009776633444075283
20,300,1.8,0.0822777982855503,0.033271133259505155
20,300,2,0.9190435215946839,2.5175196013289014
20,300,2.3,0.6614302670995855,1.3426705907843417
20,300,2.4,0.8231514165743818,3.390030454042081
20,300,2.425,0.6498925006064382,3.5277433982943442
20,300,2.45,0.6554903341769281,3.9367146925215266
20,300,2.475,0.6941506070470131,5.177189972817883
20,300,2.5,0.6800311495016607,8.617776943521603
20,300,2.55,0.5692956836177242,2.323646537684844
20,300,0.5,0.0,0.0
20,300,1.0,0.0,0.0
20,300,1.5,0.11637150239940906,0.06284872646733101
20,300,1.8,0.043821213239818,0.02578922111480248
20,300,2,0.049107807308970165,0.0462580564784053
20,300,2.3,0.43052597202770854,2.3689218546872723
20,300,2.4,0.663189945551864,1.8029907253599136
20,300,2.425,0.6741964239370735,53.25451916292767
20,300,2.475,0.5690071221290394,13.50502036981107
20,300,2.5,1.1096449700996676,32.73816205980063
20,300,2.55,0.5811571067095331,6.4246647775389185
20,300,0.5,0.0,0.0
20,300,1.0,0.0,0.0
20,300,1.5,0.010618826135105102,0.005700664451827256
20,300,1.8,0.03725072802592171,0.013683462532299729
20,300,2,0.7085581395348848,5.028078156146176
20,300,2.3,0.7004835802523409,8.234378881987581
20,300,2.4,0.4769468669250636,2.957695113510517
20,300,2.425,0.475028383441457,1.7049200260300723
20,300,2.475,0.5385443820398017,2.340310413101112
20,300,2.5,0.1931981395348836,0.214332093023256
20,300,2.55,0.9941550208774791,3.2884011465051146
